time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-12-20,13210,13310,12560,12700,18204000,MBB,13071.0,12338.0,0
2022-12-21,12880,12910,12340,12770,8645000,MBB,13100.0,12345.8,0
2022-12-22,12910,13210,12770,12990,7706500,MBB,13093.0,12354.4,0
2022-12-23,12960,12960,12700,12810,4508000,MBB,13061.0,12353.8,0
2022-12-26,12770,12810,12120,12120,9429800,MBB,12996.0,12343.6,0
2022-12-27,12160,12340,12090,12230,1830300,MBB,12920.0,12334.8,0
2022-12-27,12230,12480,12160,12440,5626400,MBB,12854.0,12331.0,0
2022-12-28,12480,12700,12300,12590,4608400,MBB,12746.0,12335.2,0
2022-12-29,12480,12700,12480,12560,4182700,MBB,12645.0,12354.0,0
2022-12-30,12670,12670,12340,12340,4128900,MBB,12555.0,12375.8,0
2023-01-03,12420,12990,12420,12990,7538000,MBB,12584.0,12399.0,0
2023-01-04,13060,13170,12960,12960,7750200,MBB,12603.0,12421.6,0
2023-01-05,12990,13170,12840,13130,7746900,MBB,12617.0,12431.6,0
2023-01-06,13030,13530,12990,13170,10917100,MBB,12653.0,12440.2,0
2023-01-09,13350,13350,13130,13170,5950900,MBB,12758.0,12448.2,0
2023-01-10,13130,13240,13060,13130,6400600,MBB,12848.0,12451.0,0
2023-01-11,13170,13310,13130,13170,6466400,MBB,12921.0,12456.2,0
2023-01-12,13210,13280,13100,13170,7333700,MBB,12979.0,12464.8,0
2023-01-13,13280,13380,13170,13170,7999500,MBB,13040.0,12470.0,0
2023-01-16,13210,13380,13130,13350,6246800,MBB,13141.0,12492.4,0
2023-01-17,13500,14000,13420,14000,18897600,MBB,13242.0,12524.0,0
2023-01-18,14070,14100,13860,14100,9911300,MBB,13356.0,12561.4,0
2023-01-19,14070,14250,14000,14150,11064200,MBB,13458.0,12616.4,0
2023-01-27,14370,14500,14180,14210,9203700,MBB,13562.0,12669.6,0
2023-01-30,14290,14290,13900,13900,12664300,MBB,13635.0,12728.2,0
2023-01-31,13860,14100,13530,14100,14967100,MBB,13732.0,12806.0,0
2023-02-01,14210,14400,13630,13630,15740700,MBB,13778.0,12860.6,0
2023-02-02,13780,13780,13380,13670,12208800,MBB,13828.0,12907.6,0
2023-02-03,13670,13780,13420,13420,10022600,MBB,13853.0,12949.6,0
2023-02-06,13420,13630,13350,13500,6636100,MBB,13868.0,12993.2,0
2023-02-07,13610,13610,13240,13240,7675200,MBB,13792.0,13030.0,0
2023-02-08,13350,13500,13170,13280,5590000,MBB,13710.0,13069.2,0
2023-02-09,13280,13500,13240,13310,6332800,MBB,13626.0,13109.0,0
2023-02-10,13380,13420,13210,13210,5991700,MBB,13526.0,13139.4,0
2023-02-13,13130,13130,12810,12990,9869700,MBB,13435.0,13150.8,0
2023-02-14,12990,13100,12840,12880,6596300,MBB,13313.0,13160.0,0
2023-02-15,12810,13170,12810,12990,6518300,MBB,13249.0,13168.6,0
2023-02-16,13060,13240,13030,13170,4742200,MBB,13199.0,13175.2,0
2023-02-17,13170,13280,13060,13060,4793200,MBB,13163.0,13165.0,-1
2023-02-20,13060,13630,13060,13630,8602000,MBB,13176.0,13163.6,1
2023-02-21,13700,13780,13420,13420,6951800,MBB,13194.0,13176.6,0
2023-02-22,13280,13350,13170,13170,9875600,MBB,13183.0,13190.4,-1
2023-02-23,12990,13130,12770,13100,16330000,MBB,13162.0,13191.2,0
2023-02-24,13100,13170,12770,12770,10072300,MBB,13118.0,13184.0,0
2023-02-27,12590,12630,12440,12440,8046000,MBB,13063.0,13177.4,0
2023-02-28,12510,12740,12380,12440,6163100,MBB,13019.0,13166.4,0
2023-03-01,12380,12740,12270,12740,6320200,MBB,12994.0,13159.2,0
2023-03-02,12740,12770,12510,12560,3836100,MBB,12933.0,13137.0,0
2023-03-03,12630,12630,12380,12380,4741300,MBB,12865.0,13113.2,0
2023-03-06,12560,12770,12480,12480,6831800,MBB,12750.0,13098.0,0
2023-03-07,12560,12700,12510,12560,6173500,MBB,12664.0,13095.2,0
2023-03-08,12480,12700,12420,12700,7409200,MBB,12617.0,13093.8,0
2023-03-09,12740,12960,12700,12840,8058600,MBB,12591.0,13090.8,0
2023-03-10,12840,12840,12700,12810,5294100,MBB,12595.0,13090.8,0
2023-03-13,12510,12700,12510,12630,8529600,MBB,12614.0,13101.0,0
2023-03-14,12630,12670,12420,12420,8471100,MBB,12612.0,13104.8,0
2023-03-15,12700,12880,12630,12840,6281500,MBB,12622.0,13112.8,0
2023-03-16,12770,12770,12560,12590,5752900,MBB,12625.0,13112.8,0
2023-03-17,12770,12770,12590,12590,4267500,MBB,12646.0,13113.4,0
2023-03-20,12700,12700,12480,12480,5987700,MBB,12646.0,13116.2,0
2023-03-21,12590,12630,12420,12510,8042400,MBB,12641.0,13106.6,0
2023-03-22,12630,12670,12510,12560,5027900,MBB,12627.0,13098.6,0
2023-03-23,12480,12590,12480,12560,3505500,MBB,12599.0,13087.2,0
2023-03-24,12770,12960,12700,12840,15656500,MBB,12602.0,13080.6,0
2023-03-27,12840,12990,12770,12840,7446300,MBB,12623.0,13074.0,0
2023-03-28,13030,13210,12990,13030,11800300,MBB,12684.0,13072.0,0
2023-03-29,13100,13280,13060,13170,9648600,MBB,12717.0,13072.0,0
2023-03-30,13280,13350,13170,13210,8802700,MBB,12779.0,13072.8,0
2023-03-31,13210,13280,13100,13210,9923100,MBB,12841.0,13073.6,0
2023-04-03,13350,13500,13280,13460,19395600,MBB,12939.0,13075.8,0
2023-04-04,13530,13570,13420,13530,10539600,MBB,13041.0,13066.4,0
2023-04-05,13530,13610,13420,13530,9635300,MBB,13138.0,13055.0,1
2023-04-06,13610,13630,13380,13500,10867600,MBB,13232.0,13042.0,0
2023-04-07,13350,13420,13240,13420,8317000,MBB,13290.0,13026.2,0
2023-04-10,13500,13700,13420,13420,13106100,MBB,13348.0,13016.6,0
2023-04-11,13420,13570,13310,13530,6307800,MBB,13398.0,13005.2,0
2023-04-12,13570,13570,13380,13460,7727200,MBB,13427.0,13001.8,0
2023-04-13,13500,13530,13350,13350,5779300,MBB,13441.0,12995.4,0
2023-04-14,13420,13500,13240,13280,6694200,MBB,13448.0,12992.6,0
2023-04-17,13130,13240,13100,13170,5389300,MBB,13419.0,12986.0,0
2023-04-18,13240,13280,13030,13100,5551400,MBB,13376.0,12983.2,0
2023-04-19,13170,13210,13100,13100,3847700,MBB,13333.0,12979.6,0
2023-04-20,13060,13130,13030,13100,3123200,MBB,13293.0,12975.4,0
2023-04-21,13100,13170,13030,13030,3445700,MBB,13254.0,12971.8,0
2023-04-24,13030,13210,12990,13100,4894100,MBB,13222.0,12974.0,0
2023-04-25,13280,13280,13100,13130,4316700,MBB,13182.0,12979.0,0
2023-04-26,13170,13210,13060,13210,4487900,MBB,13157.0,12983.4,0
2023-04-27,13280,13310,13210,13240,3042400,MBB,13146.0,12984.8,0
2023-04-28,13350,13380,13240,13280,2812300,MBB,13146.0,12989.2,0
2023-05-04,13240,13310,13100,13130,5832800,MBB,13142.0,12979.2,0
2023-05-05,13130,13170,13060,13100,3681100,MBB,13142.0,12972.8,0
2023-05-08,13130,13210,13100,13170,3883200,MBB,13149.0,12972.8,0
2023-05-09,13210,13240,13130,13210,4395400,MBB,13160.0,12975.0,0
2023-05-10,13210,13350,13170,13310,6554100,MBB,13188.0,12985.8,0
2023-05-11,13420,13460,13310,13310,7199000,MBB,13209.0,13003.2,0
2023-05-12,13380,13460,13280,13460,6708400,MBB,13242.0,13023.6,0
2023-05-15,13530,13780,13500,13570,17462000,MBB,13278.0,13040.2,0
2023-05-16,13610,13670,13500,13570,6642900,MBB,13311.0,13060.4,0
2023-05-17,13530,13570,13310,13310,8628500,MBB,13314.0,13079.0,0
2023-05-18,13380,13460,13310,13420,6659500,MBB,13343.0,13097.8,0
2023-05-19,13420,13500,13380,13460,3793700,MBB,13379.0,13115.8,0
2023-05-22,13500,13630,13460,13570,7663000,MBB,13419.0,13133.2,0
2023-05-23,13630,13700,13500,13530,7049600,MBB,13451.0,13147.0,0
2023-05-24,13570,13610,13380,13420,5545300,MBB,13462.0,13159.2,0
2023-05-25,13420,13420,13310,13310,4734100,MBB,13462.0,13172.8,0
2023-05-26,13350,13350,13280,13310,3904600,MBB,13447.0,13190.6,0
2023-05-29,13420,13530,13350,13530,5967700,MBB,13443.0,13204.4,0
2023-05-30,13570,13610,13460,13530,6586200,MBB,13439.0,13223.2,0
2023-05-31,13570,13610,13420,13420,6883600,MBB,13450.0,13239.8,0
2023-06-01,13420,13570,13380,13570,8436200,MBB,13465.0,13261.6,0
2023-06-02,13780,14320,13750,14210,32990200,MBB,13540.0,13295.6,0
2023-06-05,14370,14500,14250,14290,19459500,MBB,13612.0,13330.2,0
2023-06-06,14370,14770,14290,14770,22794800,MBB,13736.0,13374.4,0
2023-06-07,14770,14830,14610,14690,13438700,MBB,13863.0,13411.4,0
2023-06-08,14690,14770,14430,14430,13684000,MBB,13975.0,13443.2,0
2023-06-09,14500,14610,14430,14610,10356300,MBB,14105.0,13474.8,0
2023-06-12,14650,14720,14430,14690,8998800,MBB,14221.0,13505.2,0
2023-06-13,14720,14720,14540,14650,10597200,MBB,14333.0,13534.0,0
2023-06-14,14870,14950,14610,14610,10935300,MBB,14452.0,13562.0,0
2023-06-15,14610,14690,14540,14570,9499700,MBB,14552.0,13584.2,0
2023-06-16,14690,14950,14570,14570,13940800,MBB,14588.0,13605.0,0
2023-06-19,14570,14650,14460,14460,7035800,MBB,14605.0,13623.6,0
2023-06-20,14500,14540,14390,14540,5486900,MBB,14582.0,13644.4,0
2023-06-21,14570,14690,14540,14690,6046900,MBB,14582.0,13669.8,0
2023-06-22,14870,15060,14720,14720,14809200,MBB,14611.0,13695.8,0
2023-06-23,14900,15020,14830,14950,12309000,MBB,14645.0,13724.2,0
2023-06-26,14950,15200,14770,14950,10578300,MBB,14671.0,13754.0,0
2023-06-27,14980,15020,14800,14870,10740400,MBB,14693.0,13784.4,0
2023-06-28,14950,15390,14870,15310,20851400,MBB,14763.0,13825.0,0
2023-06-29,15310,15310,15020,15020,14003400,MBB,14808.0,13862.0,0
2023-06-30,15020,15100,14900,14950,6684900,MBB,14846.0,13899.0,0
2023-07-03,15020,15060,14870,14950,9793600,MBB,14895.0,13936.0,0
2023-07-04,14950,15060,14870,15060,6877800,MBB,14947.0,13975.2,0
2023-07-05,15170,15280,15020,15100,12998200,MBB,14988.0,14016.6,0
2023-07-06,15130,15200,14900,14950,15187700,MBB,15011.0,14053.6,0
2023-07-07,14950,15130,14870,15130,11916900,MBB,15029.0,14093.6,0
2023-07-10,15230,15430,15200,15350,16787800,MBB,15069.0,14136.4,0
2023-07-11,15350,15680,15350,15680,17352800,MBB,15150.0,14185.2,0
2023-07-12,15680,15760,15460,15540,13112300,MBB,15173.0,14230.4,0
2023-07-13,15570,15720,15460,15610,17942000,MBB,15232.0,14280.0,0
2023-07-14,15870,15960,15650,15870,18525700,MBB,15324.0,14335.4,0
2023-07-17,15960,16030,15740,15830,11006300,MBB,15412.0,14388.6,0
2023-07-18,15830,15870,15700,15830,7522800,MBB,15489.0,14441.0,0
2023-07-19,15830,15910,15650,15650,11684700,MBB,15544.0,14487.8,0
2023-07-20,15650,15740,15570,15700,6450600,MBB,15619.0,14535.6,0
2023-07-21,15780,15870,15650,15870,8385700,MBB,15693.0,14583.8,0
2023-07-24,15870,15960,15780,15960,8951300,MBB,15754.0,14631.6,0
2023-07-25,15960,16250,15910,15990,9542500,MBB,15785.0,14680.0,0
2023-07-26,15990,16030,15870,15960,5932000,MBB,15827.0,14733.0,0
2023-07-27,15960,15990,15740,15830,9462200,MBB,15849.0,14781.2,0
2023-07-28,15780,15910,15780,15910,7023300,MBB,15853.0,14830.2,0
2023-07-31,16030,16079,15910,16030,9975800,MBB,15873.0,14879.4,0
2023-08-01,16079,16460,16030,16030,14322700,MBB,15893.0,14929.4,0
2023-08-02,16030,16120,15960,16079,6157300,MBB,15935.9,14982.58,0
2023-08-03,16120,16250,15990,16030,11080500,MBB,15968.9,15036.98,0
2023-08-04,16030,16300,15990,16170,14888400,MBB,15998.9,15094.18,0
2023-08-07,16300,16500,16210,16460,15213700,MBB,16048.9,15152.78,0
2023-08-08,16590,16590,16300,16340,9235400,MBB,16083.9,15208.98,0
2023-08-09,16340,16379,16170,16300,10704200,MBB,16117.9,15266.58,0
2023-08-10,16340,16340,16079,16079,9206500,MBB,16142.8,15316.76,0
2023-08-11,16170,16210,15870,16079,8673900,MBB,16159.7,15354.14,0
2023-08-14,16120,16250,15960,16120,8091000,MBB,16168.7,15390.74,0
2023-08-15,16120,16170,15990,16120,5612500,MBB,16177.7,15417.74,0
2023-08-16,16079,16340,15990,16170,9752400,MBB,16186.8,15447.34,0
2023-08-17,16170,16170,16030,16030,7913000,MBB,16186.8,15479.34,0
2023-08-18,15990,15990,15230,15400,22006600,MBB,16109.8,15495.14,0
2023-08-21,15310,15610,15190,15440,9217300,MBB,16007.8,15510.14,0
2023-08-22,15570,15570,15100,15490,8055700,MBB,15922.8,15526.94,0
2023-08-23,15570,15570,15310,15310,5796400,MBB,15823.8,15540.94,0
2023-08-24,15400,15610,15310,15530,6694700,MBB,15768.9,15560.14,0
2023-08-25,15490,15490,15400,15400,4769800,MBB,15701.0,15576.74,0
2023-08-28,15530,15570,15360,15490,7012700,MBB,15638.0,15597.34,0
2023-08-29,15530,15610,15440,15530,9455200,MBB,15579.0,15617.14,-1
2023-08-30,15570,15740,15530,15650,6958400,MBB,15527.0,15636.34,0
2023-08-31,15650,15780,15650,15740,6532600,MBB,15498.0,15656.74,0
2023-09-05,15830,16379,15780,16300,21471900,MBB,15588.0,15683.74,0
2023-09-06,16340,16379,16079,16379,13817100,MBB,15681.9,15712.32,0
2023-09-07,16379,16680,16300,16420,22260900,MBB,15774.9,15743.32,1
2023-09-08,16420,16460,16250,16250,11166600,MBB,15868.9,15762.12,0
2023-09-11,16460,16460,15960,15960,15039500,MBB,15911.9,15780.92,0
2023-09-12,16030,16379,15960,16379,10919700,MBB,16009.8,15809.5,0
2023-09-13,16420,16460,16079,16210,13465900,MBB,16081.8,15834.7,0
2023-09-14,16250,16460,16170,16300,14933100,MBB,16158.8,15859.5,0
2023-09-15,16340,16770,16250,16500,26331800,MBB,16243.8,15887.5,0
2023-09-18,16500,16500,16170,16300,11785300,MBB,16299.8,15914.5,0
2023-09-19,16300,16340,16079,16170,11543100,MBB,16286.8,15935.3,0
2023-09-20,16210,16340,16120,16340,8913100,MBB,16282.9,15955.1,0
2023-09-21,16340,16460,16030,16120,12591900,MBB,16252.9,15963.9,0
2023-09-22,15960,15990,15570,15910,18963000,MBB,16218.9,15971.3,0
2023-09-25,15910,15960,15400,15400,13427000,MBB,16162.9,15967.1,0
2023-09-26,15440,15700,15400,15530,11092100,MBB,16078.0,15960.3,0
2023-09-27,15440,15740,15440,15740,8671600,MBB,16031.0,15958.5,0
2023-09-28,15610,15780,15490,15740,6705800,MBB,15975.0,15956.7,0
2023-09-29,15740,15870,15740,15740,4152200,MBB,15899.0,15958.5,-1
2023-10-02,15780,15910,15650,15830,4522900,MBB,15852.0,15961.1,0
2023-10-03,15650,15740,15310,15360,11258300,MBB,15771.0,15950.9,0
2023-10-04,15360,15530,15270,15440,7412300,MBB,15681.0,15940.5,0
2023-10-05,15490,15570,15310,15360,7416600,MBB,15605.0,15927.9,0
2023-10-06,15360,15490,15270,15440,4861600,MBB,15558.0,15917.5,0
2023-10-09,15440,15570,15310,15570,11157200,MBB,15575.0,15912.3,0
2023-10-10,15650,15780,15610,15700,7369700,MBB,15592.0,15908.1,0
2023-10-11,15650,15740,15570,15740,4804600,MBB,15592.0,15902.3,0
2023-10-12,15740,15780,15610,15610,5444000,MBB,15579.0,15893.9,0
2023-10-13,15570,15740,15530,15700,5817700,MBB,15575.0,15886.32,0
2023-10-16,15700,15700,15490,15490,5461500,MBB,15541.0,15875.52,0
2023-10-17,15570,15700,15400,15400,5442800,MBB,15545.0,15860.12,0
2023-10-18,15400,15490,14970,15100,10950900,MBB,15511.0,15832.92,0
2023-10-19,15100,15230,14970,15020,5647000,MBB,15477.0,15806.52,0
2023-10-20,15020,15310,14890,15270,5181500,MBB,15460.0,15785.92,0
2023-10-23,15270,15310,15060,15150,3717700,MBB,15418.0,15767.34,0
2023-10-24,15150,15310,15100,15230,4385200,MBB,15371.0,15750.36,0
2023-10-25,15270,15360,15150,15150,4493500,MBB,15312.0,15730.96,0
2023-10-26,15020,15020,14500,14630,12351800,MBB,15214.0,15701.16,0
2023-10-27,14680,14890,14590,14840,9068900,MBB,15128.0,15674.56,0
2023-10-30,14680,14840,14460,14460,3338400,MBB,15025.0,15643.16,0
2023-10-31,14630,14720,14420,14550,6590100,MBB,14940.0,15626.16,0
2023-11-01,14630,14720,14550,14630,5320800,MBB,14893.0,15609.96,0
2023-11-02,14770,15100,14720,15060,6927200,MBB,14897.0,15601.36,0
2023-11-03,15150,15190,14810,14810,11866000,MBB,14851.0,15591.36,0
2023-11-06,14970,15310,14930,15270,8669400,MBB,14863.0,15586.16,0
2023-11-07,15270,15310,15060,15150,4536900,MBB,14855.0,15581.16,0
2023-11-08,15150,15650,15060,15610,10717500,MBB,14901.0,15583.56,0
2023-11-09,15650,15740,15530,15610,9726700,MBB,14999.0,15585.16,0
2023-11-10,15490,15650,15270,15310,12805000,MBB,15046.0,15578.36,0
2023-11-13,15310,15440,15190,15400,6653200,MBB,15140.0,15571.56,0
2023-11-14,15440,15870,15440,15700,13834400,MBB,15255.0,15559.56,0
2023-11-15,15910,15960,15700,15780,13588700,MBB,15370.0,15547.58,0
2023-11-16,15700,15780,15610,15740,5071800,MBB,15438.0,15533.98,0
2023-11-17,15830,15830,15230,15490,13289500,MBB,15506.0,15518.78,0
2023-11-20,15100,15530,15100,15310,8981200,MBB,15510.0,15505.78,1
2023-11-21,15490,15530,15270,15400,5856100,MBB,15535.0,15486.2,0
2023-11-22,15440,15440,15270,15360,7610300,MBB,15510.0,15469.2,0
2023-11-23,15400,15440,15230,15230,7027300,MBB,15472.0,15447.8,0
2023-11-24,15230,15310,14970,15190,8018700,MBB,15460.0,15421.6,0
2023-11-27,15190,15270,14930,14970,7109700,MBB,15417.0,15395.0,0
2023-11-28,14970,15230,14840,15190,6648000,MBB,15366.0,15375.4,-1
2023-11-29,15150,15230,15060,15190,5445800,MBB,15307.0,15352.4,0
2023-11-30,15190,15270,15100,15150,5666600,MBB,15248.0,15333.0,0
2023-12-01,15190,15190,15060,15150,4410300,MBB,15214.0,15317.8,0
2023-12-04,15150,15400,15150,15360,17334900,MBB,15219.0,15317.0,0
2023-12-05,15360,15400,15270,15360,6116600,MBB,15215.0,15313.6,0
2023-12-06,15360,15440,15310,15400,7014600,MBB,15219.0,15306.8,0
2023-12-07,15440,15610,15360,15530,13916000,MBB,15249.0,15302.6,0
2023-12-08,15530,15610,15440,15490,7469400,MBB,15279.0,15297.6,0
2023-12-11,15490,15530,15360,15440,4875100,MBB,15326.0,15289.8,1
2023-12-12,15440,15530,15400,15530,4876200,MBB,15360.0,15293.2,0
2023-12-13,15530,15610,15360,15360,7175500,MBB,15377.0,15291.6,0
2023-12-14,15440,15490,15310,15360,5301300,MBB,15398.0,15291.6,0
2023-12-15,15360,15490,15310,15360,5540900,MBB,15419.0,15290.0,0
2023-12-18,15360,15440,15270,15310,5275400,MBB,15414.0,15284.8,0
2023-12-19,15310,15490,15270,15440,5896500,MBB,15422.0,15279.6,0
2023-12-20,15440,15490,15360,15440,3086000,MBB,15426.0,15273.6,0
2023-12-21,15400,15440,15310,15440,3981300,MBB,15417.0,15270.2,0
2023-12-22,15440,15700,15400,15570,8546800,MBB,15425.0,15267.6,0
2023-12-25,15610,15780,15570,15650,6586700,MBB,15446.0,15270.8,0
2023-12-26,15650,15740,15570,15700,4260100,MBB,15463.0,15276.8,0
2023-12-27,15740,15740,15610,15650,5784500,MBB,15492.0,15287.8,0
2023-12-28,15650,15830,15610,15780,9880100,MBB,15534.0,15303.0,0
2023-12-29,15830,16030,15780,15870,13814600,MBB,15585.0,15315.0,0
2024-01-02,15910,16170,15870,16030,13785400,MBB,15657.0,15332.6,0
2024-01-03,15960,16340,15910,16300,13854700,MBB,15743.0,15354.0,0
2024-01-04,16300,17400,16300,17100,49414900,MBB,15909.0,15393.0,0
2024-01-05,17100,17440,17100,17440,22517200,MBB,16109.0,15449.2,0
2024-01-08,17530,17740,17360,17610,20147300,MBB,16313.0,15504.6,0
2024-01-09,17650,17780,17440,17740,19794000,MBB,16522.0,15570.2,0
2024-01-10,17740,17990,17570,17780,24684700,MBB,16730.0,15634.8,0
2024-01-11,17780,17960,17440,17570,24683900,MBB,16922.0,15693.6,0
2024-01-12,17440,18340,17360,18170,45903400,MBB,17161.0,15755.8,0
2024-01-15,18300,18630,18210,18250,25082400,MBB,17399.0,15824.6,0
2024-01-16,18250,18300,17990,18300,17491400,MBB,17626.0,15885.2,0
2024-01-17,18370,18550,18120,18300,20484100,MBB,17826.0,15948.2,0
2024-01-18,18210,18500,18120,18460,23623500,MBB,17962.0,16005.2,0
2024-01-19,18550,18840,18460,18760,21610300,MBB,18094.0,16068.2,0
2024-01-22,18970,19180,18720,18800,29129500,MBB,18213.0,16138.0,0
2024-01-23,18800,19020,18630,18680,15904700,MBB,18307.0,16203.6,0
2024-01-24,18590,18840,18550,18630,12689700,MBB,18392.0,16262.2,0
2024-01-25,18680,18680,18460,18630,14697100,MBB,18498.0,16319.2,0
2024-01-26,18630,18840,18630,18720,9493000,MBB,18553.0,16378.8,0
2024-01-29,18720,19100,18720,18840,15667000,MBB,18612.0,16445.8,0
2024-01-30,18840,18930,18590,18800,14352700,MBB,18662.0,16515.6,0
2024-01-31,18930,18930,18420,18500,27845100,MBB,18682.0,16577.6,0
2024-02-01,18460,18680,18370,18630,11396700,MBB,18699.0,16643.0,0
2024-02-02,18630,18720,18500,18500,15083600,MBB,18673.0,16708.4,0
2024-02-05,18500,19700,18500,19530,37093300,MBB,18746.0,16795.2,0
2024-02-06,19570,19700,19530,19610,11519300,MBB,18839.0,16888.0,0
2024-02-07,19650,20170,19650,19990,21181800,MBB,18975.0,16984.0,0
2024-02-15,20170,20590,20030,20550,24091300,MBB,19167.0,17091.2,0
2024-02-16,20500,20500,20170,20420,16165200,MBB,19337.0,17196.6,0
2024-02-19,20420,20500,20080,20370,20952600,MBB,19490.0,17301.0,0
2024-02-20,20300,20500,20120,20300,20313600,MBB,19640.0,17399.8,0
2024-02-21,20300,20590,20170,20420,24984200,MBB,19832.0,17501.0,0
2024-02-22,20420,20500,20300,20370,14943900,MBB,20006.0,17600.4,0
2024-02-23,20420,21020,20210,20330,49051800,MBB,20189.0,17696.4,0
2024-02-26,20330,20460,20120,20420,21383500,MBB,20278.0,17795.0,0
2024-02-27,20460,20800,20300,20630,22906700,MBB,20380.0,17898.8,0
2024-02-28,20720,20890,20550,20760,19275500,MBB,20457.0,18003.4,0
2024-02-29,20840,20890,20370,20550,24034500,MBB,20457.0,18107.2,0
2024-03-01,20500,20550,20250,20420,20474600,MBB,20457.0,18208.4,0
2024-03-04,20500,20800,20210,20590,31949800,MBB,20479.0,18313.0,0
2024-03-05,20590,20970,20500,20930,22768900,MBB,20542.0,18425.4,0
2024-03-06,20930,21400,20720,20930,29870100,MBB,20593.0,18535.2,0
2024-03-07,21020,21100,20720,20760,19759000,MBB,20632.0,18641.6,0
2024-03-08,20840,20840,20080,20080,49382200,MBB,20607.0,18734.4,0
2024-03-11,20030,20080,19400,19530,34911300,MBB,20518.0,18813.6,0
2024-03-12,19490,19780,19360,19650,19120400,MBB,20420.0,18893.6,0
2024-03-13,19650,20300,19650,20300,15265200,MBB,20374.0,18985.6,0
2024-03-14,20370,20370,19910,19950,18358800,MBB,20314.0,19071.6,0
2024-03-15,19950,20300,19700,20250,18886100,MBB,20297.0,19161.0,0
2024-03-18,20210,20250,19060,19740,31782600,MBB,20212.0,19238.4,0
2024-03-19,19740,19870,19530,19740,13605300,MBB,20093.0,19312.6,0
2024-03-20,19740,20760,19650,20550,39357200,MBB,20055.0,19397.6,0
2024-03-21,20680,21060,20500,21060,30974800,MBB,20085.0,19476.8,0
2024-03-22,21270,21870,21140,21310,41534600,MBB,20208.0,19554.2,0
2024-03-25,21310,21570,20930,21020,21215200,MBB,20357.0,19622.4,0
2024-03-26,21020,21490,20930,21490,15606500,MBB,20541.0,19697.4,0
2024-03-27,21490,21610,21270,21520,11404900,MBB,20663.0,19772.2,0
2024-03-28,21830,21870,21440,21700,15988900,MBB,20838.0,19854.8,0
2024-03-29,21740,21740,21400,21610,11652100,MBB,20974.0,19923.6,0
2024-04-01,21440,21490,21020,21180,19236200,MBB,21118.0,19982.2,0
2024-04-02,20930,21100,20590,21100,28974400,MBB,21254.0,20038.2,0
2024-04-03,21100,21100,20590,20590,22559800,MBB,21258.0,20084.0,0
2024-04-04,20590,20630,20250,20250,27793500,MBB,21177.0,20119.8,0
2024-04-05,20030,20210,19830,19870,25376700,MBB,21033.0,20142.0,0
2024-04-08,19910,20250,19700,19990,24714800,MBB,20930.0,20165.8,0
2024-04-09,19990,20420,19910,20420,15734800,MBB,20823.0,20200.6,0
2024-04-10,20680,20720,20250,20250,21078100,MBB,20696.0,20233.0,0
2024-04-11,19990,20300,19910,20210,9011600,MBB,20547.0,20264.6,0
2024-04-12,20300,21020,20210,20970,23911200,MBB,20483.0,20309.6,0
2024-04-15,20800,21310,19570,19910,47595100,MBB,20356.0,20331.0,0
2024-04-16,19910,20330,19610,20330,32717500,MBB,20279.0,20361.6,-1
2024-04-17,20420,20460,19650,19650,23979900,MBB,20185.0,20384.6,0
2024-04-19,19230,19830,19230,19310,28182700,MBB,20091.0,20398.2,0
2024-04-22,19400,19610,19180,19230,17581500,MBB,20027.0,20412.8,0
2024-04-23,19230,19310,18500,18720,31998000,MBB,19900.0,20396.6,0
2024-04-24,18890,19270,18680,19180,18650800,MBB,19776.0,20388.0,0
2024-04-25,19230,19230,18840,18930,13003200,MBB,19644.0,20366.8,0
2024-04-26,18720,19100,18720,18930,13332200,MBB,19516.0,20334.4,0
2024-05-02,18970,19180,18890,19060,11078300,MBB,19325.0,20307.2,0
2024-05-03,19230,19400,18970,19060,11857800,MBB,19240.0,20281.0,0
2024-05-06,19180,19530,19180,19490,16199300,MBB,19156.0,20264.8,0
2024-05-07,19570,19610,19270,19360,9604700,MBB,19127.0,20243.6,0
2024-05-08,19060,19310,18970,19180,21437700,MBB,19114.0,20219.8,0
2024-05-09,19230,19400,19020,19270,15643200,MBB,19118.0,20198.6,0
2024-05-10,19360,19490,19150,19230,11418400,MBB,19169.0,20174.8,0
2024-05-13,19230,19570,19230,19270,14003500,MBB,19178.0,20147.6,0
2024-05-14,19490,19740,19310,19440,16668300,MBB,19229.0,20121.2,0
2024-05-15,19530,19610,19400,19490,15300500,MBB,19285.0,20100.0,0
2024-05-16,19700,20030,19570,19910,31430700,MBB,19370.0,20089.8,0
2024-05-17,19950,19950,19700,19780,15465900,MBB,19442.0,20073.6,0
2024-05-20,20080,20080,19910,19950,17925500,MBB,19488.0,20054.0,0
2024-05-21,19950,20080,19780,20080,16402300,MBB,19560.0,20037.0,0
2024-05-22,20080,20120,19740,19740,20042500,MBB,19616.0,20016.6,0
2024-05-23,19740,19870,19570,19830,13080600,MBB,19672.0,20011.6,0
2024-05-24,19610,20260,19260,19520,36358800,MBB,19701.0,20011.4,0
2024-05-27,19650,19650,19430,19520,7993800,MBB,19726.0,20008.8,0
2024-05-28,19740,19780,19430,19650,13107300,MBB,19747.0,19995.8,0
2024-05-29,19650,19700,19390,19390,17108200,MBB,19737.0,19984.6,0
2024-05-30,19220,19260,18870,19000,28814000,MBB,19646.0,19959.6,0
